file,mode,rule,result,duration
test_files_filters/ALMI/ALMI.sleec,redundancy,21,sat,2.3999805450439453
test_files_filters/ALMI/ALMI.sleec,redundancy,22,sat,1.201629877090454
test_files_filters/ALMI/ALMI.sleec,redundancy,23,sat,0.9163479804992676
test_files_filters/ALMI/ALMI.sleec,redundancy,24,sat,1.251882553100586
test_files_filters/ALMI/ALMI.sleec,redundancy,25,sat,1.2296943664550781
test_files_filters/ALMI/ALMI.sleec,redundancy,26,sat,0.879246711730957
test_files_filters/ALMI/ALMI.sleec,redundancy,27,sat,0.8779265880584717
test_files_filters/ALMI/ALMI.sleec,redundancy,28,sat,0.8748126029968262
test_files_filters/ALMI/ALMI.sleec,redundancy,29,sat,0.9018039703369141
test_files_filters/ALMI/ALMI.sleec,redundancy,30,sat,1.5899114608764648
test_files_filters/ALMI/ALMI.sleec,redundancy,31,sat,1.5901885032653809
test_files_filters/ALMI/ALMI.sleec,redundancy,32,sat,1.5769338607788086
test_files_filters/ALMI/ALMI.sleec,conflict,0,sat,1.5320570468902588
test_files_filters/ALMI/ALMI.sleec,conflict,1,sat,2.7671334743499756
test_files_filters/ALMI/ALMI.sleec,conflict,2,sat,2.8901145458221436
test_files_filters/ALMI/ALMI.sleec,conflict,3,sat,2.8391830921173096
test_files_filters/ALMI/ALMI.sleec,conflict,4,sat,1.4109654426574707
test_files_filters/ALMI/ALMI.sleec,conflict,5,sat,0.8836419582366943
test_files_filters/ALMI/ALMI.sleec,conflict,6,sat,2.689028739929199
test_files_filters/ALMI/ALMI.sleec,conflict,7,sat,1.2552504539489746
test_files_filters/ALMI/ALMI.sleec,conflict,8,sat,1.1948063373565674
test_files_filters/ALMI/ALMI.sleec,conflict,9,sat,2.6912221908569336
test_files_filters/ALMI/ALMI.sleec,conflict,10,sat,1.2071571350097656
test_files_filters/ALMI/ALMI.sleec,conflict,11,sat,1.9245851039886475
test_files_filters/ALMI/ALMI.sleec,conflict,12,sat,1.3032305240631104
test_files_filters/ALMI/ALMI.sleec,conflict,13,sat,2.122718572616577
test_files_filters/ALMI/ALMI.sleec,conflict,14,sat,2.4735536575317383
test_files_filters/ALMI/ALMI.sleec,conflict,15,sat,1.2268998622894287
test_files_filters/ALMI/ALMI.sleec,conflict,16,sat,2.1200177669525146
test_files_filters/ALMI/ALMI.sleec,conflict,17,sat,1.2148704528808594
test_files_filters/ALMI/ALMI.sleec,conflict,18,sat,3.3245270252227783
test_files_filters/ALMI/ALMI.sleec,conflict,19,sat,1.214158058166504
test_files_filters/ALMI/ALMI.sleec,conflict,20,sat,1.3502624034881592
test_files_filters/ALMI/ALMI.sleec,conflict,21,sat,2.5005335807800293
test_files_filters/ALMI/ALMI.sleec,conflict,22,sat,1.2256357669830322
test_files_filters/ALMI/ALMI.sleec,conflict,23,sat,1.2449641227722168
test_files_filters/ALMI/ALMI.sleec,conflict,24,sat,1.6098241806030273
test_files_filters/ALMI/ALMI.sleec,conflict,25,sat,1.626814365386963
test_files_filters/ALMI/ALMI.sleec,conflict,26,sat,1.2403144836425781
test_files_filters/ALMI/ALMI.sleec,conflict,27,sat,0.8942985534667969
test_files_filters/ALMI/ALMI.sleec,conflict,28,sat,1.436086893081665
test_files_filters/ALMI/ALMI.sleec,conflict,29,sat,1.3360369205474854
test_files_filters/ALMI/ALMI.sleec,conflict,30,sat,2.0450658798217773
test_files_filters/ALMI/ALMI.sleec,conflict,31,sat,2.00761342048645
test_files_filters/ALMI/ALMI.sleec,conflict,32,sat,2.0091519355773926
test_files_filters/ALMI/ALMI.sleec,concern,0,sat,1.42864990234375
test_files_filters/ALMI/ALMI.sleec,concern,1,unknown (TIMEOUT),20.007547855377197
test_files_filters/ALMI/ALMI.sleec,concern,2,unknown (TIMEOUT),20.00492238998413
test_files_filters/ALMI/ALMI.sleec,concern,3,sat,1.7056031227111816
test_files_filters/ALMI/ALMI.sleec,concern,4,unknown (TIMEOUT),20.006964206695557
test_files_filters/ALMI/ALMI.sleec,concern,5,unknown (TIMEOUT),20.006243228912354
test_files_filters/ALMI/ALMI.sleec,concern,6,unknown (TIMEOUT),20.00345778465271
test_files_filters/ALMI/ALMI.sleec,concern,7,unknown (TIMEOUT),20.012373447418213
test_files_filters/ALMI/ALMI.sleec,concern,8,unknown (TIMEOUT),20.00423550605774
test_files_filters/ALMI/ALMI.sleec,concern,9,unknown (TIMEOUT),20.006006240844727
test_files_filters/ALMI/ALMI.sleec,concern,10,unknown (TIMEOUT),20.007420539855957
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,0,sat,1.006047248840332
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,1,sat,1.256300926208496
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,2,sat,2.200082540512085
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,3,sat,1.6497595310211182
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,4,sat,0.8816432952880859
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,5,sat,1.2415955066680908
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,6,sat,1.2290520668029785
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,7,sat,0.880413293838501
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,8,sat,1.6423535346984863
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,9,sat,0.9008970260620117
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,10,sat,0.876107931137085
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,11,sat,1.6781115531921387
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,12,sat,0.8698184490203857
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,13,sat,0.881847620010376
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,14,sat,0.9794855117797852
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,15,sat,1.597001552581787
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,16,sat,1.8819231986999512
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,17,sat,0.9080712795257568
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,18,sat,1.196218729019165
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,19,sat,0.8889796733856201
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,20,sat,2.387498140335083
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,21,sat,0.8776290416717529
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,22,sat,0.8870482444763184
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,23,sat,2.369950294494629
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,24,sat,1.235774040222168
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,25,sat,0.9201960563659668
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,26,sat,1.2407302856445312
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,27,sat,1.235755443572998
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,28,sat,0.896679162979126
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,29,sat,0.8826115131378174
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,30,sat,0.8737215995788574
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,31,unsat,1.506838083267212
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,32,sat,1.566345453262329
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,33,sat,1.6235923767089844
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,34,sat,1.6056239604949951
test_files_filters/ALMI/ALMI-Corrected.sleec,redundancy,35,sat,1.5614702701568604
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,0,sat,1.590468406677246
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,1,sat,2.4782702922821045
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,2,sat,2.8728795051574707
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,3,sat,2.8862664699554443
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,4,sat,1.3352954387664795
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,5,sat,1.783015489578247
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,6,sat,1.7903435230255127
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,7,sat,0.9252657890319824
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,8,sat,2.7262110710144043
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,9,sat,1.3052597045898438
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,10,sat,1.213700294494629
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,11,sat,2.7300643920898438
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,12,sat,1.2403357028961182
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,13,sat,1.9364454746246338
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,14,sat,1.3096435070037842
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,15,sat,2.157463550567627
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,16,sat,2.54384446144104
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,17,sat,1.2288451194763184
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,18,sat,2.1532399654388428
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,19,sat,1.2540786266326904
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,20,sat,3.388521194458008
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,21,sat,1.2401621341705322
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,22,sat,1.3636882305145264
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,23,sat,2.585322618484497
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,24,sat,1.2670691013336182
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,25,sat,1.2373993396759033
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,26,sat,1.6870779991149902
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,27,sat,1.6560122966766357
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,28,sat,1.254955530166626
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,29,sat,0.9132983684539795
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,30,sat,1.476771354675293
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,31,sat,1.443723201751709
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,32,sat,1.4224674701690674
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,33,sat,2.071014881134033
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,34,sat,2.0518267154693604
test_files_filters/ALMI/ALMI-Corrected.sleec,conflict,35,sat,2.086045265197754
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,0,unknown (TIMEOUT),20.000227689743042
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,1,unknown (TIMEOUT),20.002859354019165
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,2,unknown (TIMEOUT),20.001058101654053
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,3,unknown (TIMEOUT),20.00554585456848
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,4,unknown (TIMEOUT),20.003862619400024
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,5,unknown (TIMEOUT),20.00209093093872
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,6,unknown (TIMEOUT),20.004034519195557
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,7,unknown (TIMEOUT),20.001366138458252
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,8,unknown (TIMEOUT),20.004013776779175
test_files_filters/ALMI/ALMI-Corrected.sleec,concern,9,unknown (TIMEOUT),20.01390051841736
test_files_filters/CSI/CSI.sleec,redundancy,0,sat,2.9979677200317383
test_files_filters/CSI/CSI.sleec,redundancy,1,sat,3.153428792953491
test_files_filters/CSI/CSI.sleec,redundancy,2,sat,3.1779086589813232
test_files_filters/CSI/CSI.sleec,redundancy,3,unsat,0.3382537364959717
test_files_filters/CSI/CSI.sleec,redundancy,4,unsat,0.3288564682006836
test_files_filters/CSI/CSI.sleec,redundancy,5,sat,0.5831081867218018
test_files_filters/CSI/CSI.sleec,redundancy,6,sat,0.6186339855194092
test_files_filters/CSI/CSI.sleec,redundancy,7,sat,3.189189910888672
test_files_filters/CSI/CSI.sleec,redundancy,8,sat,3.508498430252075
test_files_filters/CSI/CSI.sleec,redundancy,9,sat,5.597477674484253
test_files_filters/CSI/CSI.sleec,redundancy,10,sat,4.315598249435425
test_files_filters/CSI/CSI.sleec,redundancy,11,sat,2.9201900959014893
test_files_filters/CSI/CSI.sleec,redundancy,12,sat,4.373110055923462
test_files_filters/CSI/CSI.sleec,redundancy,13,sat,4.41984748840332
test_files_filters/CSI/CSI.sleec,redundancy,14,sat,4.392663478851318
test_files_filters/CSI/CSI.sleec,redundancy,15,sat,3.9530138969421387
test_files_filters/CSI/CSI.sleec,redundancy,16,sat,3.98494815826416
test_files_filters/CSI/CSI.sleec,redundancy,17,unsat,0.47005152702331543
test_files_filters/CSI/CSI.sleec,redundancy,18,sat,4.68960976600647
test_files_filters/CSI/CSI.sleec,redundancy,19,sat,4.139305830001831
test_files_filters/CSI/CSI.sleec,conflict,0,sat,4.040160894393921
test_files_filters/CSI/CSI.sleec,conflict,1,sat,4.010110139846802
test_files_filters/CSI/CSI.sleec,conflict,2,sat,4.019782781600952
test_files_filters/CSI/CSI.sleec,conflict,3,sat,5.102033376693726
test_files_filters/CSI/CSI.sleec,conflict,4,sat,5.135148286819458
test_files_filters/CSI/CSI.sleec,conflict,5,sat,0.8511323928833008
test_files_filters/CSI/CSI.sleec,conflict,6,sat,2.175755023956299
test_files_filters/CSI/CSI.sleec,conflict,7,sat,4.199053049087524
test_files_filters/CSI/CSI.sleec,conflict,8,sat,4.059769630432129
test_files_filters/CSI/CSI.sleec,conflict,9,sat,5.081815004348755
test_files_filters/CSI/CSI.sleec,conflict,10,sat,5.115143537521362
test_files_filters/CSI/CSI.sleec,conflict,11,sat,5.135000944137573
test_files_filters/CSI/CSI.sleec,conflict,12,sat,5.087031126022339
test_files_filters/CSI/CSI.sleec,conflict,13,sat,5.116883039474487
test_files_filters/CSI/CSI.sleec,conflict,14,sat,5.151241302490234
test_files_filters/CSI/CSI.sleec,conflict,15,sat,5.63861083984375
test_files_filters/CSI/CSI.sleec,conflict,16,sat,5.550196886062622
test_files_filters/CSI/CSI.sleec,conflict,17,sat,5.137684106826782
test_files_filters/CSI/CSI.sleec,conflict,18,sat,6.493510723114014
test_files_filters/CSI/CSI.sleec,conflict,19,sat,6.500725984573364
test_files_filters/CSI/CSI.sleec,concern,0,sat,5.336066961288452
test_files_filters/CSI/CSI.sleec,concern,1,unknown (TIMEOUT),20.00381350517273
test_files_filters/CSI/CSI.sleec,concern,2,sat,4.109324932098389
test_files_filters/CSI/CSI.sleec,concern,3,sat,0.6520495414733887
test_files_filters/CSI/CSI.sleec,concern,4,sat,3.911041498184204
test_files_filters/CSI/CSI.sleec,concern,5,sat,0.6483566761016846
test_files_filters/CSI/CSI.sleec,concern,6,sat,0.6503188610076904
test_files_filters/CSI/CSI.sleec,concern,7,unknown (TIMEOUT),20.000348329544067
test_files_filters/CSI/CSI-corrected.sleec,redundancy,0,sat,4.875928640365601
test_files_filters/CSI/CSI-corrected.sleec,redundancy,1,sat,6.53351902961731
test_files_filters/CSI/CSI-corrected.sleec,redundancy,2,sat,5.428310394287109
test_files_filters/CSI/CSI-corrected.sleec,redundancy,3,sat,3.9441678524017334
test_files_filters/CSI/CSI-corrected.sleec,redundancy,4,sat,2.579387664794922
test_files_filters/CSI/CSI-corrected.sleec,redundancy,5,sat,0.6252584457397461
test_files_filters/CSI/CSI-corrected.sleec,redundancy,6,sat,0.605771541595459
test_files_filters/CSI/CSI-corrected.sleec,redundancy,7,sat,5.311890602111816
test_files_filters/CSI/CSI-corrected.sleec,redundancy,8,sat,6.517866611480713
test_files_filters/CSI/CSI-corrected.sleec,redundancy,9,sat,6.587643384933472
test_files_filters/CSI/CSI-corrected.sleec,redundancy,10,sat,6.435867547988892
test_files_filters/CSI/CSI-corrected.sleec,redundancy,11,sat,3.3198540210723877
test_files_filters/CSI/CSI-corrected.sleec,redundancy,12,sat,6.441393852233887
test_files_filters/CSI/CSI-corrected.sleec,redundancy,13,sat,6.528240203857422
test_files_filters/CSI/CSI-corrected.sleec,redundancy,14,sat,6.505391597747803
test_files_filters/CSI/CSI-corrected.sleec,redundancy,15,sat,4.891966104507446
test_files_filters/CSI/CSI-corrected.sleec,redundancy,16,sat,4.943677186965942
test_files_filters/CSI/CSI-corrected.sleec,redundancy,17,sat,5.156582593917847
test_files_filters/CSI/CSI-corrected.sleec,redundancy,18,sat,5.825545787811279
test_files_filters/CSI/CSI-corrected.sleec,redundancy,19,sat,5.082113265991211
test_files_filters/CSI/CSI-corrected.sleec,redundancy,20,sat,5.176198720932007
test_files_filters/CSI/CSI-corrected.sleec,redundancy,21,sat,2.129147529602051
test_files_filters/CSI/CSI-corrected.sleec,redundancy,22,sat,1.5280225276947021
test_files_filters/CSI/CSI-corrected.sleec,redundancy,23,sat,0.634770393371582
test_files_filters/CSI/CSI-corrected.sleec,redundancy,24,sat,1.8393418788909912
test_files_filters/CSI/CSI-corrected.sleec,redundancy,25,sat,0.6359450817108154
test_files_filters/CSI/CSI-corrected.sleec,conflict,0,sat,6.474123954772949
test_files_filters/CSI/CSI-corrected.sleec,conflict,1,sat,6.609645128250122
test_files_filters/CSI/CSI-corrected.sleec,conflict,2,sat,6.582294225692749
test_files_filters/CSI/CSI-corrected.sleec,conflict,3,sat,6.79580283164978
test_files_filters/CSI/CSI-corrected.sleec,conflict,4,sat,6.173557758331299
test_files_filters/CSI/CSI-corrected.sleec,conflict,5,sat,0.8986873626708984
test_files_filters/CSI/CSI-corrected.sleec,conflict,6,sat,2.2373249530792236
test_files_filters/CSI/CSI-corrected.sleec,conflict,7,sat,6.5801475048065186
test_files_filters/CSI/CSI-corrected.sleec,conflict,8,sat,6.524933576583862
test_files_filters/CSI/CSI-corrected.sleec,conflict,9,sat,7.669482469558716
test_files_filters/CSI/CSI-corrected.sleec,conflict,10,sat,7.667548894882202
test_files_filters/CSI/CSI-corrected.sleec,conflict,11,sat,7.683894634246826
test_files_filters/CSI/CSI-corrected.sleec,conflict,12,sat,7.615288734436035
test_files_filters/CSI/CSI-corrected.sleec,conflict,13,sat,7.684473752975464
test_files_filters/CSI/CSI-corrected.sleec,conflict,14,sat,7.649613618850708
test_files_filters/CSI/CSI-corrected.sleec,conflict,15,sat,6.408571243286133
test_files_filters/CSI/CSI-corrected.sleec,conflict,16,sat,6.444365978240967
test_files_filters/CSI/CSI-corrected.sleec,conflict,17,sat,7.956482648849487
test_files_filters/CSI/CSI-corrected.sleec,conflict,18,sat,7.458390235900879
test_files_filters/CSI/CSI-corrected.sleec,conflict,19,sat,7.432111978530884
test_files_filters/CSI/CSI-corrected.sleec,conflict,20,sat,6.12884783744812
test_files_filters/CSI/CSI-corrected.sleec,conflict,21,sat,2.6904945373535156
test_files_filters/CSI/CSI-corrected.sleec,conflict,22,sat,2.648284673690796
test_files_filters/CSI/CSI-corrected.sleec,conflict,23,sat,0.9541046619415283
test_files_filters/CSI/CSI-corrected.sleec,conflict,24,sat,2.6820173263549805
test_files_filters/CSI/CSI-corrected.sleec,conflict,25,sat,2.871657371520996
test_files_filters/CSI/CSI-corrected.sleec,concern,0,unknown (TIMEOUT),20.002171993255615
test_files_filters/CSI/CSI-corrected.sleec,concern,1,unknown (TIMEOUT),20.008315801620483
test_files_filters/CSI/CSI-corrected.sleec,concern,2,unknown (TIMEOUT),20.005640029907227
test_files_filters/CSI/CSI-corrected.sleec,concern,3,unknown (TIMEOUT),20.03075122833252
test_files_filters/CSI/CSI-corrected.sleec,concern,4,unknown (TIMEOUT),20.002015590667725
test_files_filters/CSI/CSI-corrected.sleec,concern,5,unknown (TIMEOUT),20.011396408081055
test_files_filters/CSI/CSI-corrected.sleec,concern,6,unknown (TIMEOUT),20.002474546432495
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,0,sat,1.1146667003631592
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,1,unsat,0.6876261234283447
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,2,sat,1.9693517684936523
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,3,sat,0.982180118560791
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,4,sat,1.8255009651184082
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,5,sat,0.9440562725067139
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,6,sat,0.9867081642150879
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,7,sat,0.9454951286315918
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,8,sat,0.9598100185394287
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,9,sat,0.9558131694793701
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,10,sat,2.891770362854004
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,11,sat,2.673792600631714
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,12,sat,2.931814670562744
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,13,sat,1.4851524829864502
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,14,sat,0.9412469863891602
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,15,sat,1.0211873054504395
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,16,sat,1.411588430404663
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,17,sat,8.258045673370361
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,18,sat,2.872309923171997
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,19,sat,9.097473382949829
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,20,sat,1.2104151248931885
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,21,sat,1.0191106796264648
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,22,sat,5.8615803718566895
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,23,sat,8.459125518798828
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,24,sat,4.446969985961914
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,25,sat,1.031599998474121
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,26,sat,0.9887566566467285
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,27,unsat,5.7173011302948
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,28,sat,4.118273019790649
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,29,unsat,0.4763777256011963
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,30,sat,1.4413163661956787
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,31,unsat,6.1082258224487305
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,32,sat,5.772130966186523
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,33,unsat,3.156904697418213
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,34,unsat,1.7477834224700928
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,35,sat,1.412132978439331
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,36,unsat,6.041418790817261
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,37,sat,0.9915816783905029
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,38,sat,1.0081465244293213
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,39,unsat,3.1765637397766113
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,40,sat,5.882455348968506
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,41,sat,0.9969446659088135
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,42,sat,0.9816439151763916
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,43,sat,0.9703679084777832
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,44,sat,0.9452099800109863
test_files_filters/Autocar/Autocar-corrected.sleec,redundancy,45,sat,0.9825766086578369
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,0,sat,2.1790497303009033
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,1,sat,2.0375452041625977
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,2,sat,3.006016969680786
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,3,sat,1.3701727390289307
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,4,sat,4.863315582275391
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,5,sat,2.715772867202759
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,6,sat,1.4049561023712158
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,7,sat,0.9746642112731934
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,8,sat,2.2059223651885986
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,9,sat,2.466461420059204
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,10,sat,4.157135963439941
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,11,sat,4.247982978820801
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,12,sat,4.590414524078369
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,13,sat,2.075406312942505
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,14,sat,1.5599582195281982
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,15,sat,1.4166383743286133
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,16,sat,1.4278745651245117
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,17,sat,11.538132667541504
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,18,sat,11.41056776046753
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,19,sat,18.172484874725342
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,20,sat,8.483231544494629
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,21,sat,5.475517272949219
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,22,sat,8.663271188735962
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,23,sat,11.841740369796753
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,24,sat,8.983309030532837
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,25,sat,1.509352207183838
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,26,sat,1.4681687355041504
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,27,sat,11.937190532684326
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,28,sat,4.991939306259155
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,29,sat,2.167222499847412
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,30,sat,1.4369053840637207
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,31,sat,4.984396696090698
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,32,sat,7.93563175201416
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,33,sat,5.661652326583862
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,34,sat,3.1370346546173096
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,35,sat,2.194680690765381
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,36,sat,8.248701095581055
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,37,sat,1.5804309844970703
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,38,sat,1.637603521347046
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,39,sat,5.669652223587036
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,40,sat,7.491480350494385
test_files_filters/Autocar/Autocar-corrected.sleec,conflict,41,sat,1.6227972507476807
