file,mode,rule,result,duration
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,1,unknown (TIMEOUT),20.000300407409668
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,2,unknown (TIMEOUT),20.000115633010864
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,3,unknown (TIMEOUT),20.00022792816162
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,4,sat,1.1886026859283447
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,5,sat,0.49938225746154785
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,6,sat,0.48339152336120605
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,7,unknown (TIMEOUT),20.000242710113525
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,8,unknown (TIMEOUT),20.00029754638672
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,9,sat,1.5776371955871582
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,10,sat,1.4810380935668945
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,11,sat,1.4751224517822266
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,12,sat,1.4728293418884277
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,13,sat,1.4773175716400146
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,14,sat,1.4587397575378418
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,15,sat,1.1466288566589355
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,16,sat,1.109419345855713
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,17,sat,1.5100793838500977
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,18,sat,1.1603050231933594
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,19,sat,1.0993142127990723
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,20,sat,1.1172962188720703
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,21,sat,0.7985761165618896
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,22,sat,0.7706966400146484
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,23,sat,0.4409208297729492
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,24,sat,0.7789721488952637
test_files_quantifiers/CSI/CSI-corrected.sleec,conflict,25,unknown (TIMEOUT),20.00022006034851
test_files_quantifiers/CSI/CSI-corrected.sleec,concern,0,unknown (TIMEOUT),20.000343799591064
test_files_quantifiers/CSI/CSI-corrected.sleec,concern,1,unknown (TIMEOUT),20.00009799003601
test_files_quantifiers/CSI/CSI-corrected.sleec,concern,2,unknown (TIMEOUT),20.00008487701416
test_files_quantifiers/CSI/CSI-corrected.sleec,concern,3,unknown (TIMEOUT),20.000253915786743
test_files_quantifiers/CSI/CSI-corrected.sleec,concern,4,unknown (TIMEOUT),20.000168561935425
test_files_quantifiers/CSI/CSI-corrected.sleec,concern,5,unknown (TIMEOUT),20.00008487701416
test_files_quantifiers/CSI/CSI-corrected.sleec,concern,6,unknown (TIMEOUT),20.00009822845459
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,0,sat,0.8646676540374756
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,1,unknown (TIMEOUT),20.000254154205322
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,2,unknown (TIMEOUT),20.00015377998352
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,3,sat,0.8591098785400391
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,4,unknown (TIMEOUT),20.000404834747314
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,5,sat,0.7568578720092773
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,6,sat,0.8659713268280029
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,7,sat,0.7241265773773193
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,8,sat,0.7260861396789551
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,9,sat,0.7381117343902588
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,10,unknown (TIMEOUT),20.000232696533203
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,11,unknown (TIMEOUT),20.00040578842163
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,12,unknown (TIMEOUT),20.000259160995483
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,13,sat,0.9634020328521729
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,14,sat,0.733933687210083
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,15,sat,0.8548736572265625
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,16,unknown (TIMEOUT),20.00085711479187
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,17,unknown (TIMEOUT),20.000413417816162
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,18,unknown (TIMEOUT),20.00042152404785
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,19,unknown (TIMEOUT),20.000370979309082
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,20,unknown (TIMEOUT),20.000154495239258
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,21,sat,0.8483371734619141
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,22,unknown (TIMEOUT),20.000528812408447
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,23,unknown (TIMEOUT),20.00055170059204
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,24,unknown (TIMEOUT),20.000619411468506
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,25,unknown (TIMEOUT),20.000281810760498
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,26,sat,0.7612006664276123
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,27,unknown (TIMEOUT),20.000442028045654
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,28,unknown (TIMEOUT),20.00045609474182
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,29,unknown (TIMEOUT),20.000187873840332
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,30,sat,0.9677729606628418
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,31,unknown (TIMEOUT),20.000192642211914
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,32,unknown (TIMEOUT),20.00037169456482
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,33,unknown (TIMEOUT),20.000608682632446
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,34,unknown (TIMEOUT),20.000596523284912
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,35,unknown (TIMEOUT),20.00070881843567
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,36,unknown (TIMEOUT),20.000253438949585
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,37,unknown (TIMEOUT),20.000093698501587
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,38,unknown (TIMEOUT),20.00057816505432
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,39,unknown (TIMEOUT),20.000378847122192
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,40,unknown (TIMEOUT),20.00057339668274
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,41,unknown (TIMEOUT),20.000259399414062
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,42,unknown (TIMEOUT),20.00008773803711
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,43,unknown (TIMEOUT),20.00048327445984
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,44,unknown (TIMEOUT),20.000712394714355
test_files_quantifiers/Autocar/Autocar-corrected.sleec,redundancy,45,unknown (TIMEOUT),20.0001699924469
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,0,sat,1.3290765285491943
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,1,sat,1.095780611038208
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,2,unknown (TIMEOUT),20.000561475753784
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,3,sat,0.9674816131591797
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,4,unknown (TIMEOUT),20.00044012069702
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,5,sat,1.365046739578247
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,6,sat,1.0210037231445312
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,7,sat,0.8550472259521484
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,8,sat,1.3445336818695068
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,9,unknown (TIMEOUT),20.0004723072052
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,10,unknown (TIMEOUT),20.000577449798584
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,11,unknown (TIMEOUT),20.0001859664917
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,12,unknown (TIMEOUT),20.000365495681763
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,13,sat,1.106532335281372
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,14,unknown (TIMEOUT),20.000141143798828
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,15,sat,1.0723497867584229
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,16,unknown (TIMEOUT),20.000543355941772
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,17,unknown (TIMEOUT),20.00063991546631
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,18,unknown (TIMEOUT),20.0004620552063
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,19,unknown (TIMEOUT),20.000548839569092
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,20,unknown (TIMEOUT),20.000141143798828
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,21,unknown (TIMEOUT),20.000446557998657
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,22,unknown (TIMEOUT),20.000226736068726
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,23,unknown (TIMEOUT),20.00027561187744
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,24,unknown (TIMEOUT),20.00037908554077
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,25,unknown (TIMEOUT),20.000590324401855
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,26,sat,0.9348247051239014
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,27,unknown (TIMEOUT),20.000570058822632
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,28,unknown (TIMEOUT),20.000482082366943
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,29,sat,1.09090256690979
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,30,sat,1.0630087852478027
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,31,unknown (TIMEOUT),20.001731157302856
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,32,unknown (TIMEOUT),20.00049614906311
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,33,unknown (TIMEOUT),20.00034475326538
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,34,unknown (TIMEOUT),20.000513792037964
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,35,unknown (TIMEOUT),20.000203609466553
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,36,unknown (TIMEOUT),20.00018620491028
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,37,unknown (TIMEOUT),20.00030755996704
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,38,unknown (TIMEOUT),20.000672817230225
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,39,unknown (TIMEOUT),20.00025773048401
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,40,unknown (TIMEOUT),20.000370979309082
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,41,unknown (TIMEOUT),20.000370264053345
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,42,unknown (TIMEOUT),20.00022578239441
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,43,unknown (TIMEOUT),20.000434637069702
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,44,unknown (TIMEOUT),20.0000901222229
test_files_quantifiers/Autocar/Autocar-corrected.sleec,conflict,45,unknown (TIMEOUT),20.000755786895752
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,0,unknown (TIMEOUT),20.00053334236145
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,1,unknown (TIMEOUT),20.000393867492676
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,2,unknown (TIMEOUT),20.000255584716797
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,3,unknown (TIMEOUT),20.000166654586792
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,4,unknown (TIMEOUT),20.00040054321289
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,5,unknown (TIMEOUT),20.00054407119751
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,6,unknown (TIMEOUT),20.000580072402954
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,7,unknown (TIMEOUT),20.000224113464355
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,8,sat,1.0536460876464844
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,9,sat,1.6184628009796143
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,10,sat,1.317077398300171
test_files_quantifiers/Autocar/Autocar-corrected.sleec,concern,11,unknown (TIMEOUT),20.0003879070282
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,0,sat,0.7086312770843506
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,1,sat,0.62188720703125
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,2,sat,1.0358145236968994
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,3,sat,0.6317636966705322
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,4,sat,0.7637643814086914
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,5,sat,0.6214494705200195
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,6,sat,0.6267831325531006
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,7,sat,0.6325321197509766
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,8,sat,4.742703914642334
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,9,sat,2.1146163940429688
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,10,unknown (TIMEOUT),20.000449180603027
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,11,sat,0.8466477394104004
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,12,sat,0.6073193550109863
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,13,sat,0.740605354309082
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,14,unknown (TIMEOUT),20.00882315635681
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,15,unknown (TIMEOUT),20.000617504119873
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,16,unknown (TIMEOUT),20.000540018081665
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,17,unknown (TIMEOUT),20.000507354736328
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,18,unknown (TIMEOUT),20.00046467781067
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,19,sat,0.6549313068389893
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,20,unknown (TIMEOUT),20.000324010849
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,21,sat,0.6762189865112305
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,22,sat,1.902207612991333
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,23,unknown (TIMEOUT),20.000327110290527
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,24,sat,0.8296546936035156
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,25,unknown (TIMEOUT),20.000211477279663
test_files_quantifiers/Autocar/Autocar.sleec,redundancy,26,unknown (TIMEOUT),20.00052762031555
test_files_quantifiers/Autocar/Autocar.sleec,conflict,0,sat,1.1969377994537354
test_files_quantifiers/Autocar/Autocar.sleec,conflict,1,sat,0.7989075183868408
test_files_quantifiers/Autocar/Autocar.sleec,conflict,2,sat,2.084829568862915
test_files_quantifiers/Autocar/Autocar.sleec,conflict,3,sat,1.2162885665893555
test_files_quantifiers/Autocar/Autocar.sleec,conflict,4,sat,0.9540057182312012
test_files_quantifiers/Autocar/Autocar.sleec,conflict,5,sat,0.7435410022735596
test_files_quantifiers/Autocar/Autocar.sleec,conflict,6,sat,1.197890043258667
test_files_quantifiers/Autocar/Autocar.sleec,conflict,7,unknown (TIMEOUT),20.00016951560974
test_files_quantifiers/Autocar/Autocar.sleec,conflict,8,sat,6.656240701675415
test_files_quantifiers/Autocar/Autocar.sleec,conflict,9,sat,6.6385884284973145
test_files_quantifiers/Autocar/Autocar.sleec,conflict,10,sat,6.570846796035767
test_files_quantifiers/Autocar/Autocar.sleec,conflict,11,sat,1.0134062767028809
test_files_quantifiers/Autocar/Autocar.sleec,conflict,12,unknown (TIMEOUT),20.00044870376587
test_files_quantifiers/Autocar/Autocar.sleec,conflict,13,sat,0.9823746681213379
test_files_quantifiers/Autocar/Autocar.sleec,conflict,14,unknown (TIMEOUT),20.000370025634766
test_files_quantifiers/Autocar/Autocar.sleec,conflict,15,unknown (TIMEOUT),20.0001482963562
test_files_quantifiers/Autocar/Autocar.sleec,conflict,16,unknown (TIMEOUT),20.00050711631775
test_files_quantifiers/Autocar/Autocar.sleec,conflict,17,unknown (TIMEOUT),20.0000958442688
test_files_quantifiers/Autocar/Autocar.sleec,conflict,18,unknown (TIMEOUT),20.00054621696472
test_files_quantifiers/Autocar/Autocar.sleec,conflict,19,unknown (TIMEOUT),20.000587940216064
test_files_quantifiers/Autocar/Autocar.sleec,conflict,20,unknown (TIMEOUT),20.00060772895813
test_files_quantifiers/Autocar/Autocar.sleec,conflict,21,unknown (TIMEOUT),20.000260829925537
test_files_quantifiers/Autocar/Autocar.sleec,conflict,22,sat,2.07204270362854
test_files_quantifiers/Autocar/Autocar.sleec,conflict,23,sat,0.9905462265014648
test_files_quantifiers/Autocar/Autocar.sleec,conflict,24,sat,0.9364688396453857
test_files_quantifiers/Autocar/Autocar.sleec,conflict,25,sat,2.0308678150177
test_files_quantifiers/Autocar/Autocar.sleec,conflict,26,sat,1.997514009475708
test_files_quantifiers/Autocar/Autocar.sleec,concern,0,unknown (TIMEOUT),20.000565767288208
test_files_quantifiers/Autocar/Autocar.sleec,concern,1,unknown (TIMEOUT),20.00068211555481
test_files_quantifiers/Autocar/Autocar.sleec,concern,2,unknown (TIMEOUT),20.000266790390015
test_files_quantifiers/Autocar/Autocar.sleec,concern,3,unknown (TIMEOUT),20.000229835510254
test_files_quantifiers/Autocar/Autocar.sleec,concern,4,unknown (TIMEOUT),20.000190496444702
test_files_quantifiers/Autocar/Autocar.sleec,concern,5,unknown (TIMEOUT),20.000225067138672
test_files_quantifiers/Autocar/Autocar.sleec,concern,6,unknown (TIMEOUT),20.000139474868774
test_files_quantifiers/Autocar/Autocar.sleec,concern,7,unknown (TIMEOUT),20.00048303604126
test_files_quantifiers/Autocar/Autocar.sleec,concern,8,sat,0.7998459339141846
test_files_quantifiers/Autocar/Autocar.sleec,concern,9,sat,1.2156288623809814
test_files_quantifiers/Autocar/Autocar.sleec,concern,10,sat,1.192371129989624
test_files_quantifiers/Autocar/Autocar.sleec,concern,11,unknown (TIMEOUT),20.000155448913574
test_files_quantifiers/BSN/BSN.sleec,redundancy,0,sat,0.7497446537017822
test_files_quantifiers/BSN/BSN.sleec,redundancy,1,unknown (TIMEOUT),20.00018286705017
test_files_quantifiers/BSN/BSN.sleec,redundancy,2,sat,0.8862876892089844
test_files_quantifiers/BSN/BSN.sleec,redundancy,3,unknown (TIMEOUT),20.001530170440674
test_files_quantifiers/BSN/BSN.sleec,redundancy,4,unknown (TIMEOUT),20.000675916671753
test_files_quantifiers/BSN/BSN.sleec,redundancy,5,unknown (TIMEOUT),20.000462770462036
test_files_quantifiers/BSN/BSN.sleec,redundancy,6,unknown (TIMEOUT),20.000267505645752
test_files_quantifiers/BSN/BSN.sleec,redundancy,7,unknown (TIMEOUT),20.00090742111206
test_files_quantifiers/BSN/BSN.sleec,redundancy,8,sat,0.8410763740539551
test_files_quantifiers/BSN/BSN.sleec,redundancy,9,sat,1.1816668510437012
test_files_quantifiers/BSN/BSN.sleec,redundancy,10,unknown (TIMEOUT),20.000343561172485
test_files_quantifiers/BSN/BSN.sleec,redundancy,11,unknown (TIMEOUT),20.000436305999756
test_files_quantifiers/BSN/BSN.sleec,redundancy,12,unknown (TIMEOUT),20.000343799591064
test_files_quantifiers/BSN/BSN.sleec,redundancy,13,unknown (TIMEOUT),20.000425338745117
test_files_quantifiers/BSN/BSN.sleec,redundancy,14,unknown (TIMEOUT),20.00008535385132
test_files_quantifiers/BSN/BSN.sleec,redundancy,15,sat,1.3314929008483887
test_files_quantifiers/BSN/BSN.sleec,redundancy,16,sat,1.2906925678253174
test_files_quantifiers/BSN/BSN.sleec,redundancy,17,sat,1.2898385524749756
test_files_quantifiers/BSN/BSN.sleec,redundancy,18,unknown (TIMEOUT),20.0003924369812
test_files_quantifiers/BSN/BSN.sleec,redundancy,19,unknown (TIMEOUT),20.000646591186523
test_files_quantifiers/BSN/BSN.sleec,redundancy,20,unknown (TIMEOUT),20.00137948989868
test_files_quantifiers/BSN/BSN.sleec,redundancy,21,sat,0.8680627346038818
test_files_quantifiers/BSN/BSN.sleec,redundancy,22,sat,0.6824209690093994
test_files_quantifiers/BSN/BSN.sleec,redundancy,23,sat,0.8905339241027832
test_files_quantifiers/BSN/BSN.sleec,redundancy,24,sat,1.0516493320465088
test_files_quantifiers/BSN/BSN.sleec,redundancy,25,sat,1.2986986637115479
test_files_quantifiers/BSN/BSN.sleec,redundancy,26,sat,1.2838354110717773
test_files_quantifiers/BSN/BSN.sleec,redundancy,27,unknown (TIMEOUT),20.00050401687622
test_files_quantifiers/BSN/BSN.sleec,redundancy,28,unknown (TIMEOUT),20.00016164779663
test_files_quantifiers/BSN/BSN.sleec,conflict,0,unknown (TIMEOUT),20.00041961669922
test_files_quantifiers/BSN/BSN.sleec,conflict,1,unknown (TIMEOUT),20.000643491744995
test_files_quantifiers/BSN/BSN.sleec,conflict,2,unknown (TIMEOUT),20.000158071517944
test_files_quantifiers/BSN/BSN.sleec,conflict,3,unknown (TIMEOUT),20.000435829162598
test_files_quantifiers/BSN/BSN.sleec,conflict,4,unknown (TIMEOUT),20.000218629837036
test_files_quantifiers/BSN/BSN.sleec,conflict,5,unknown (TIMEOUT),20.000706672668457
test_files_quantifiers/BSN/BSN.sleec,conflict,6,unknown (TIMEOUT),20.000283002853394
test_files_quantifiers/BSN/BSN.sleec,conflict,7,unknown (TIMEOUT),20.00049638748169
test_files_quantifiers/BSN/BSN.sleec,conflict,8,sat,1.3803112506866455
test_files_quantifiers/BSN/BSN.sleec,conflict,9,unknown (TIMEOUT),20.00012969970703
test_files_quantifiers/BSN/BSN.sleec,conflict,10,unknown (TIMEOUT),20.000101327896118
test_files_quantifiers/BSN/BSN.sleec,conflict,11,unknown (TIMEOUT),20.00025749206543
test_files_quantifiers/BSN/BSN.sleec,conflict,12,unknown (TIMEOUT),20.000500917434692
test_files_quantifiers/BSN/BSN.sleec,conflict,13,unknown (TIMEOUT),20.00031304359436
test_files_quantifiers/BSN/BSN.sleec,conflict,14,unknown (TIMEOUT),20.000637531280518
test_files_quantifiers/BSN/BSN.sleec,conflict,15,sat,1.4862170219421387
test_files_quantifiers/BSN/BSN.sleec,conflict,16,sat,1.4415109157562256
test_files_quantifiers/BSN/BSN.sleec,conflict,17,sat,1.420201301574707
test_files_quantifiers/BSN/BSN.sleec,conflict,18,unknown (TIMEOUT),20.000333309173584
test_files_quantifiers/BSN/BSN.sleec,conflict,19,unknown (TIMEOUT),20.00030517578125
test_files_quantifiers/BSN/BSN.sleec,conflict,20,unknown (TIMEOUT),20.00023865699768
test_files_quantifiers/BSN/BSN.sleec,conflict,21,sat,1.2341251373291016
test_files_quantifiers/BSN/BSN.sleec,conflict,22,sat,1.2080683708190918
test_files_quantifiers/BSN/BSN.sleec,conflict,23,sat,13.693269729614258
test_files_quantifiers/BSN/BSN.sleec,conflict,24,sat,2.550117254257202
test_files_quantifiers/BSN/BSN.sleec,conflict,25,sat,1.4625751972198486
test_files_quantifiers/BSN/BSN.sleec,conflict,26,sat,1.4305500984191895
test_files_quantifiers/BSN/BSN.sleec,conflict,27,unknown (TIMEOUT),20.00015878677368
test_files_quantifiers/BSN/BSN.sleec,conflict,28,sat,15.44123911857605
test_files_quantifiers/BSN/BSN.sleec,concern,0,unknown (TIMEOUT),20.000215768814087
test_files_quantifiers/BSN/BSN.sleec,concern,1,unknown (TIMEOUT),20.000121355056763
test_files_quantifiers/BSN/BSN.sleec,concern,2,unknown (TIMEOUT),20.000454664230347
test_files_quantifiers/BSN/BSN.sleec,concern,3,unknown (TIMEOUT),20.0003604888916
test_files_quantifiers/BSN/BSN.sleec,concern,4,unknown (TIMEOUT),20.00020170211792
test_files_quantifiers/BSN/BSN.sleec,concern,5,unknown (TIMEOUT),20.000934600830078
test_files_quantifiers/BSN/BSN.sleec,concern,6,sat,2.5334537029266357
test_files_quantifiers/BSN/BSN.sleec,concern,7,sat,2.617845296859741
test_files_quantifiers/BSN/BSN.sleec,concern,8,sat,1.3834967613220215
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,0,sat,0.7785968780517578
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,1,unknown (TIMEOUT),20.000417947769165
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,2,sat,0.9271667003631592
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,3,unknown (TIMEOUT),20.00026249885559
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,4,unknown (TIMEOUT),20.000531435012817
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,5,unknown (TIMEOUT),20.00044012069702
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,6,unknown (TIMEOUT),20.00050163269043
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,7,unknown (TIMEOUT),20.00056219100952
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,8,sat,0.8749477863311768
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,9,sat,1.222071647644043
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,10,unknown (TIMEOUT),20.000434398651123
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,11,unknown (TIMEOUT),20.000126123428345
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,12,unknown (TIMEOUT),20.000491857528687
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,13,unknown (TIMEOUT),20.000672817230225
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,14,unknown (TIMEOUT),20.000479459762573
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,15,sat,1.3317897319793701
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,16,sat,1.2657911777496338
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,17,sat,1.292726993560791
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,18,unknown (TIMEOUT),20.00037431716919
test_files_quantifiers/BSN/BSN-corrected.sleec,redundancy,19,unknown (TIMEOUT),20.000165939331055
